doget:51051427 JDBC:48898671
doget:23246145 JDBC:22833617
doget:44177477 JDBC:43791465
doget:39815886 JDBC:37284737
doget:39724530 JDBC:39376641
doget:41584269 JDBC:41217519
doget:34696479 JDBC:34383051
doget:36440519 JDBC:36114485
doget:36679108 JDBC:36321929
doget:37878756 JDBC:37458311
doget:45316641 JDBC:44957527
doget:44661334 JDBC:44288418
doget:22670703 JDBC:21972570
doget:46373915 JDBC:45965146
doget:30568162 JDBC:30099459
doget:36191908 JDBC:35785092
doget:33478192 JDBC:33042622
doget:33450086 JDBC:33001249
doget:20584981 JDBC:19927956
doget:51927641 JDBC:51463738
doget:46136660 JDBC:45788195
doget:31566958 JDBC:30313626
doget:72330277 JDBC:71948451
doget:38681677 JDBC:38304862
doget:30659362 JDBC:30280105
doget:36831508 JDBC:36398087
doget:41037739 JDBC:37720569
doget:42578605 JDBC:42261925
doget:43757337 JDBC:43322216
doget:22155914 JDBC:21565382
doget:43834454 JDBC:43463626
doget:34462721 JDBC:34141669
doget:35044023 JDBC:34686657
doget:29017901 JDBC:28591961
doget:48043624 JDBC:47673623
doget:34936523 JDBC:34528152
doget:38238454 JDBC:37786246
doget:30526975 JDBC:30093561
doget:53403086 JDBC:53043072
doget:38387166 JDBC:37998531
doget:33441130 JDBC:33031851
doget:33441141 JDBC:33115021
doget:44593358 JDBC:44171631
doget:22181151 JDBC:21720898
doget:41265864 JDBC:40898878
doget:33332025 JDBC:32887128
doget:40062432 JDBC:39642837
doget:24550893 JDBC:24134281
doget:22554832 JDBC:21872413
doget:23017712 JDBC:22608021
doget:37454529 JDBC:37130932
doget:32537209 JDBC:32169567
doget:38074109 JDBC:37713940
doget:33303194 JDBC:32933074
doget:29040854 JDBC:28583086
doget:33918536 JDBC:33521894
doget:53731086 JDBC:53382452
doget:37103262 JDBC:36655581
doget:50782928 JDBC:50413832
doget:35558206 JDBC:35174807
doget:41836803 JDBC:41437262
doget:23438913 JDBC:22845779
doget:38465916 JDBC:38040177
doget:27585417 JDBC:27213236
doget:30429657 JDBC:30087975
doget:35473106 JDBC:35063032
doget:31000973 JDBC:30611524
doget:25712821 JDBC:25415285
doget:72875278 JDBC:69052989
doget:53407294 JDBC:52988964
doget:30174182 JDBC:29749673
doget:33925423 JDBC:33509513
doget:38613527 JDBC:38232736
doget:28778747 JDBC:28417671
doget:35322174 JDBC:34875479
doget:23077343 JDBC:22721795
doget:47578658 JDBC:47197891
doget:38229902 JDBC:37847957
doget:33241561 JDBC:32827455
doget:38174815 JDBC:37737694
doget:30480253 JDBC:30114745
doget:49146301 JDBC:48723331
doget:43073751 JDBC:42630140
doget:22920263 JDBC:22510391
doget:38776810 JDBC:38411608
doget:45075070 JDBC:44698141
doget:40334163 JDBC:39958657
doget:30721753 JDBC:30374765
doget:33543192 JDBC:33153170
doget:60935712 JDBC:57644785
doget:38464612 JDBC:38134151
doget:36681799 JDBC:36295284
doget:33562444 JDBC:33171776
doget:40952226 JDBC:40618257
doget:49582356 JDBC:49160265
doget:51614794 JDBC:51216097
doget:44023957 JDBC:41171709
doget:26679140 JDBC:26162699
doget:22268878 JDBC:21627421
doget:48122831 JDBC:47800521
doget:42409372 JDBC:42044342
doget:46582915 JDBC:46223092
doget:35314318 JDBC:32529855
doget:36776335 JDBC:36382865
doget:33725128 JDBC:33309272
doget:44436048 JDBC:44017785
doget:22816946 JDBC:22443774
doget:30113472 JDBC:29743133
doget:34692224 JDBC:34365454
doget:34613017 JDBC:34222730
doget:34318938 JDBC:33934842
doget:33543559 JDBC:33131748
doget:51937725 JDBC:51528141
doget:37608944 JDBC:37169374
doget:44731427 JDBC:44312407
doget:36513681 JDBC:36130484
doget:30402462 JDBC:30010379
doget:33888914 JDBC:33465539
doget:47731102 JDBC:47394685
doget:22699190 JDBC:22401306
doget:34746873 JDBC:34331214
doget:33929101 JDBC:33560253
doget:41783810 JDBC:41374492
doget:39603648 JDBC:39284976
doget:44056798 JDBC:43648509
doget:26001645 JDBC:25616111
doget:47267731 JDBC:46910940
doget:33550652 JDBC:33177243
doget:41376038 JDBC:40978590
doget:49316877 JDBC:48937525
doget:34876226 JDBC:34513100
doget:41667096 JDBC:41252265
doget:22045832 JDBC:21559567
doget:47586968 JDBC:47175295
doget:33410595 JDBC:32982812
doget:44204988 JDBC:43840086
doget:34604125 JDBC:34251066
doget:39689604 JDBC:39328296
doget:36486506 JDBC:36112962
doget:44621409 JDBC:44220815
doget:26029800 JDBC:25665350
doget:41427475 JDBC:41060801
doget:36575015 JDBC:36187052
doget:33297709 JDBC:32919349
doget:28756128 JDBC:28354926
doget:56048753 JDBC:55642743
doget:34831997 JDBC:34500925
doget:42994373 JDBC:42615386
doget:42529682 JDBC:42117554
doget:44492355 JDBC:44090592
doget:35806816 JDBC:35481665
doget:37805567 JDBC:37452417
doget:41600730 JDBC:41212176
doget:45604002 JDBC:45268589
doget:46147728 JDBC:45753034
doget:39643722 JDBC:39258275
doget:35993945 JDBC:35579393
doget:46103526 JDBC:45770755
doget:36721370 JDBC:36393902
doget:22288353 JDBC:21687284
doget:33435416 JDBC:33086563
doget:52521762 JDBC:52100165
doget:44430804 JDBC:44054273
doget:65227857 JDBC:64859089
doget:39935376 JDBC:39543352
doget:45603584 JDBC:45265199
doget:41239470 JDBC:40816651
doget:55031360 JDBC:51985544
doget:41211666 JDBC:40804746
doget:33268316 JDBC:32860777
doget:33326896 JDBC:32946972
doget:46726683 JDBC:46385777
doget:23191728 JDBC:22647582
doget:62357513 JDBC:61981596
doget:29096600 JDBC:28735838
doget:33257056 JDBC:29870598
doget:43950054 JDBC:43585481
doget:47356709 JDBC:46984476
doget:29015842 JDBC:28618193
doget:30109896 JDBC:29786808
doget:41491166 JDBC:41099942
doget:35282603 JDBC:34857767
doget:36697740 JDBC:36322843
doget:29870577 JDBC:29515582
doget:27262740 JDBC:22985655
doget:18594051 JDBC:18128585
doget:49599870 JDBC:49254253
doget:39987623 JDBC:39656995
doget:41939678 JDBC:41594111
doget:33502865 JDBC:33120375
doget:27121740 JDBC:26799565
doget:30205446 JDBC:29815396
doget:44283678 JDBC:43898507
doget:22110098 JDBC:21667126
doget:22696473 JDBC:22307475
doget:58282355 JDBC:57886663
doget:28489583 JDBC:28145335
doget:48786427 JDBC:48439864
doget:35699025 JDBC:35340477
doget:35690594 JDBC:35358864
doget:36607730 JDBC:36261046
doget:35068423 JDBC:34733821
doget:28931557 JDBC:28545878
doget:24481930 JDBC:24077071
doget:29218944 JDBC:28798959
doget:30338462 JDBC:29943139
doget:30776621 JDBC:30329032
doget:41247350 JDBC:40824134
doget:34803590 JDBC:34398612
doget:55975873 JDBC:55590217
doget:36346698 JDBC:36003284
doget:51713795 JDBC:51330717
doget:33667995 JDBC:33276185
doget:40869667 JDBC:40493991
doget:33796928 JDBC:33397804
doget:72021685 JDBC:71635305
doget:33533439 JDBC:33093713
doget:33798564 JDBC:33361705
doget:45228735 JDBC:44861581
doget:37531865 JDBC:37217958
doget:46709895 JDBC:46344237
doget:47692043 JDBC:47352569
doget:25649179 JDBC:25232680
doget:36390276 JDBC:36018833
doget:35505267 JDBC:35121147
doget:23499268 JDBC:23125999
doget:62996522 JDBC:62601961
doget:36959021 JDBC:36608667
doget:41994053 JDBC:41632388
doget:48799549 JDBC:48422546
doget:45024197 JDBC:44632019
doget:41105873 JDBC:40702480
doget:49855223 JDBC:49464237
doget:36436382 JDBC:36082380
doget:38413527 JDBC:38077770
doget:38069954 JDBC:37658873
doget:33859703 JDBC:33423371
doget:36166725 JDBC:35802714
doget:44218043 JDBC:43870725
doget:33719355 JDBC:33357015
doget:23942170 JDBC:23585416
doget:42103284 JDBC:41738048
doget:33208720 JDBC:32839265
doget:21917129 JDBC:21470100
doget:40926980 JDBC:40588325
doget:41940080 JDBC:41574612
doget:36182240 JDBC:35796626
doget:70274736 JDBC:69902199
doget:36184115 JDBC:35825863
doget:28673818 JDBC:28338510
doget:50080212 JDBC:49662805
doget:22953002 JDBC:22574738
doget:45628270 JDBC:45268134
doget:27003824 JDBC:26653547
doget:37629630 JDBC:37296923
doget:33647129 JDBC:33249399
doget:34497532 JDBC:34107228
doget:34305462 JDBC:33964590
doget:34105577 JDBC:33718920
doget:37670962 JDBC:37323004
doget:35066034 JDBC:33296525
doget:24582436 JDBC:24169875
doget:44767122 JDBC:44355167
doget:71249642 JDBC:70872203
doget:30676087 JDBC:30287395
doget:38238627 JDBC:37895869
doget:23751932 JDBC:23416333
doget:33338260 JDBC:32926847
doget:38989183 JDBC:38657715
doget:43924037 JDBC:43512944
doget:39855301 JDBC:39487344
doget:22925847 JDBC:22536080
doget:28804340 JDBC:28452925
doget:30816164 JDBC:30418514
doget:35255584 JDBC:34840929
doget:21420993 JDBC:21001841
doget:39868166 JDBC:39415111
doget:44785467 JDBC:44312407
doget:22438685 JDBC:22119732
doget:27721211 JDBC:27281153
doget:42461960 JDBC:42077003
doget:36977725 JDBC:36591522
doget:22196921 JDBC:21885170
doget:43190993 JDBC:42733761
doget:35379792 JDBC:34939916
doget:39629178 JDBC:39233441
doget:35314775 JDBC:34897858
doget:36830449 JDBC:36441071
doget:34893014 JDBC:34548364
doget:28698831 JDBC:28314752
doget:38587132 JDBC:38239672
doget:35193896 JDBC:34829950
doget:22803341 JDBC:22406866
doget:45899188 JDBC:45499584
doget:33793202 JDBC:33378891
doget:46014780 JDBC:45653179
doget:72708732 JDBC:72269316
doget:22885417 JDBC:22483969
doget:42823337 JDBC:42373655
doget:24283491 JDBC:23847699
doget:40783709 JDBC:40437578
doget:33846360 JDBC:33430586
doget:29358843 JDBC:28900912
doget:46176266 JDBC:45743634
doget:26216327 JDBC:25905764
doget:41389988 JDBC:41038468
doget:39645914 JDBC:39248392
doget:32978525 JDBC:32564665
doget:33260622 JDBC:32838028
doget:23350466 JDBC:22716713
doget:22332075 JDBC:21820242
doget:20825970 JDBC:20161220
doget:23207815 JDBC:22759892
doget:40657461 JDBC:40305944
doget:35145671 JDBC:34765795
doget:34514141 JDBC:34201089
doget:23029607 JDBC:22297172
doget:41189066 JDBC:40846099
doget:64941515 JDBC:64585933
doget:43618972 JDBC:43248646
doget:44771469 JDBC:44384180
doget:44053132 JDBC:43652285
doget:33538227 JDBC:33179990
doget:21874020 JDBC:21296835
doget:27421199 JDBC:27088079
doget:22557803 JDBC:21966393
doget:37575164 JDBC:34427378
doget:72788807 JDBC:72429659
doget:34936011 JDBC:34562164
doget:52249675 JDBC:51918580
doget:52160039 JDBC:51767880
doget:23123142 JDBC:22731086
doget:56816203 JDBC:56443729
doget:29041798 JDBC:28704135
doget:30440102 JDBC:30102403
doget:24271271 JDBC:23838341
doget:59162935 JDBC:58795585
doget:35983848 JDBC:35666609
doget:26991253 JDBC:26534661
doget:39434788 JDBC:39097026
doget:35205301 JDBC:34803707
doget:36475537 JDBC:36123217
doget:35195288 JDBC:34802063
doget:25792658 JDBC:25466989
doget:45776497 JDBC:45398075
doget:33029324 JDBC:32675323
doget:42495801 JDBC:42151269
doget:39323524 JDBC:39000824
doget:26119173 JDBC:25723272
doget:64880054 JDBC:64532997
doget:35064715 JDBC:34706940
doget:39341391 JDBC:38968185
doget:24194345 JDBC:23793774
doget:42789134 JDBC:42395232
doget:38222086 JDBC:37794041
doget:29260068 JDBC:28820695
doget:24515656 JDBC:24120848
doget:40381402 JDBC:39928410
doget:23333490 JDBC:22762338
doget:35305184 JDBC:34951857
doget:19470063 JDBC:18871847
doget:62850894 JDBC:62506638
doget:33814181 JDBC:33419661
doget:26699273 JDBC:26346722
doget:28232605 JDBC:27899268
doget:42428120 JDBC:42057307
doget:46028861 JDBC:45619182
doget:24100487 JDBC:23722935
doget:46149394 JDBC:45752740
doget:47492331 JDBC:47124478
doget:34188794 JDBC:33785747
doget:33600915 JDBC:33245427
doget:34164573 JDBC:33744480
doget:35014209 JDBC:34661196
doget:41364146 JDBC:41032381
doget:27574318 JDBC:27195987
doget:44653146 JDBC:44241208
doget:45926498 JDBC:45512952
doget:33864251 JDBC:33459016
doget:23853043 JDBC:23505153
doget:36866341 JDBC:36499887
doget:47030460 JDBC:46704943
doget:52455000 JDBC:52038137
doget:27387819 JDBC:26984214
doget:37590295 JDBC:37203646
doget:18652538 JDBC:18268783
doget:34258063 JDBC:33846374
doget:28401936 JDBC:28013463
doget:36188180 JDBC:35813425
doget:31073489 JDBC:30644870
doget:36501716 JDBC:36149175
doget:41855798 JDBC:41468906
doget:34603130 JDBC:34239779
doget:22035939 JDBC:21359588
doget:22035920 JDBC:21696195
doget:47989688 JDBC:47663478
doget:38533738 JDBC:38169448
doget:41522700 JDBC:41116522
doget:49839325 JDBC:49472116
doget:26065732 JDBC:25672088
doget:28061307 JDBC:27696394
doget:50693862 JDBC:50268754
doget:36719484 JDBC:36390993
doget:34974425 JDBC:34638279
doget:35127568 JDBC:34700441
doget:28133526 JDBC:27761873
doget:49383762 JDBC:49029924
doget:26229696 JDBC:25813719
doget:42838460 JDBC:42437263
doget:18860624 JDBC:18430101
doget:45230344 JDBC:44854215
doget:40300068 JDBC:39945417
doget:42620716 JDBC:42213465
doget:37948375 JDBC:37598584
doget:36480980 JDBC:36138101
doget:21957926 JDBC:21523839
doget:29201760 JDBC:28790622
doget:19919267 JDBC:19508903
doget:35236015 JDBC:34838508
doget:41868940 JDBC:41526573
doget:33999483 JDBC:33638313
doget:21910381 JDBC:21465485
doget:34297275 JDBC:33939051
doget:26182198 JDBC:25814411
doget:39042870 JDBC:34710015
doget:23907311 JDBC:23298254
doget:33847878 JDBC:33420376
doget:33825375 JDBC:33464491
doget:34955681 JDBC:34593275
doget:36718648 JDBC:36374902
doget:51116748 JDBC:50724318
doget:33435681 JDBC:33045846
doget:38500921 JDBC:38121225
doget:26145207 JDBC:25762237
doget:59767879 JDBC:59410596
doget:30238880 JDBC:29885997
doget:40891158 JDBC:40485099
doget:25346431 JDBC:25001067
doget:42477506 JDBC:42078653
doget:34932425 JDBC:34531609
doget:34616490 JDBC:34250523
doget:27747932 JDBC:27308334
doget:41332309 JDBC:40964695
doget:71291908 JDBC:70893739
doget:43605425 JDBC:43251875
doget:22889414 JDBC:18488695
doget:41100320 JDBC:37153718
doget:44242255 JDBC:43885183
doget:19479875 JDBC:18845137
