doget:95618562 JDBC:52318237
doget:128674274 JDBC:128367257
doget:83182481 JDBC:82891959
doget:127933976 JDBC:127694037
doget:142947057 JDBC:142699810
doget:81295907 JDBC:81004139
doget:59422816 JDBC:59200522
doget:136253876 JDBC:135920767
doget:105703789 JDBC:105450651
doget:137581380 JDBC:137402695
doget:145136182 JDBC:144860599
doget:98894711 JDBC:98635285
doget:63673769 JDBC:63337978
doget:125294468 JDBC:124971077
doget:110276690 JDBC:110014388
doget:153984831 JDBC:153621919
doget:93399406 JDBC:93207113
doget:42093788 JDBC:41576005
doget:63642397 JDBC:63424321
doget:139650634 JDBC:137895469
doget:162782999 JDBC:162547731
doget:158419562 JDBC:158174775
doget:131433374 JDBC:131171544
doget:117718689 JDBC:117450969
doget:39148063 JDBC:38887197
doget:65045478 JDBC:64728712
doget:68859120 JDBC:68678490
doget:124326452 JDBC:124071927
doget:155633814 JDBC:155386037
doget:179625927 JDBC:179311454
doget:78307338 JDBC:78084342
doget:73390899 JDBC:72098637
doget:152040880 JDBC:151598890
doget:148856378 JDBC:148619826
doget:117385524 JDBC:117131495
doget:149595522 JDBC:149437732
doget:180245869 JDBC:180049474
doget:55615027 JDBC:55257780
doget:55165176 JDBC:54933333
doget:60665857 JDBC:60513680
doget:53849384 JDBC:53694970
doget:81633979 JDBC:81351661
doget:80796895 JDBC:80616471
doget:78478750 JDBC:78275353
doget:157645074 JDBC:157431502
doget:60077119 JDBC:59891954
doget:32566985 JDBC:32347404
doget:61005402 JDBC:60791437
doget:82317891 JDBC:82081052
doget:64058987 JDBC:63835512
doget:97608663 JDBC:97404087
doget:57648087 JDBC:57431613
doget:47808629 JDBC:47548443
doget:99830213 JDBC:99604618
doget:115719549 JDBC:115555360
doget:58981729 JDBC:58723882
doget:65509715 JDBC:65321335
doget:45418359 JDBC:45185466
doget:29052312 JDBC:28762129
doget:23929750 JDBC:23677473
doget:102588698 JDBC:102352540
doget:98107368 JDBC:97877528
doget:80941787 JDBC:80686810
doget:68640510 JDBC:68489262
doget:40247103 JDBC:40001547
doget:139019472 JDBC:138782381
doget:161955779 JDBC:161803233
doget:124092032 JDBC:123843277
doget:149339642 JDBC:149138320
doget:100872967 JDBC:100656522
doget:23049224 JDBC:22731926
doget:81223014 JDBC:80968342
doget:83232868 JDBC:83018116
doget:76075922 JDBC:75845920
doget:98803872 JDBC:98599354
doget:64119514 JDBC:63932381
doget:52441360 JDBC:52198264
doget:96452493 JDBC:96091541
doget:75868582 JDBC:75597346
doget:101323621 JDBC:101130086
doget:71802850 JDBC:71617197
doget:33190544 JDBC:32870296
doget:23374976 JDBC:23115342
doget:104223915 JDBC:103970705
doget:83250527 JDBC:83074603
doget:107217359 JDBC:107064313
doget:50422705 JDBC:50141641
doget:58231944 JDBC:57957388
doget:50266576 JDBC:49947678
doget:157315849 JDBC:157056809
doget:159943939 JDBC:159564697
doget:112207113 JDBC:111976553
doget:181243026 JDBC:181082560
doget:60877104 JDBC:60634328
doget:53944851 JDBC:53628856
doget:49801599 JDBC:49365245
doget:94712965 JDBC:94521282
doget:99270568 JDBC:99075380
doget:87649970 JDBC:79979297
doget:29848065 JDBC:29534947
doget:81005000 JDBC:80644558
doget:104798078 JDBC:104575384
doget:82941424 JDBC:82731081
doget:77086378 JDBC:76936417
doget:133568185 JDBC:133413238
doget:18794770 JDBC:18322411
doget:60856300 JDBC:60644970
doget:103126609 JDBC:102875150
doget:95427615 JDBC:95258372
doget:113597779 JDBC:113423979
doget:91871044 JDBC:91673686
doget:21662625 JDBC:21430705
doget:55660991 JDBC:55422176
doget:100800781 JDBC:100620513
doget:81009593 JDBC:80842141
doget:66644459 JDBC:66404528
doget:34024632 JDBC:33820015
doget:37699390 JDBC:37463661
doget:40568307 JDBC:40315999
doget:49224122 JDBC:49003659
doget:37794158 JDBC:37560582
doget:23416368 JDBC:23232661
doget:29700622 JDBC:29443610
doget:46178781 JDBC:45971640
doget:37440471 JDBC:37120754
doget:51743832 JDBC:51492528
doget:83009707 JDBC:82773339
doget:80822558 JDBC:72307484
doget:51420946 JDBC:51221139
doget:94568327 JDBC:94357159
doget:109760393 JDBC:109564386
doget:174795184 JDBC:174619776
doget:124334985 JDBC:124130564
doget:141040729 JDBC:140866064
doget:26864989 JDBC:26663515
doget:35966584 JDBC:35783662
doget:56520067 JDBC:56281371
doget:78045635 JDBC:68696883
doget:63567024 JDBC:59406857
doget:107015789 JDBC:98041219
doget:48184165 JDBC:47993266
doget:62602230 JDBC:62345071
doget:84235831 JDBC:83999844
doget:62715140 JDBC:62515804
doget:90968411 JDBC:90814391
doget:122846072 JDBC:122647770
doget:33052024 JDBC:32850682
doget:80080867 JDBC:79860803
doget:122714405 JDBC:122248001
doget:141683596 JDBC:141428609
doget:147448636 JDBC:147259241
doget:105612791 JDBC:105448859
doget:47906667 JDBC:45606962
doget:42498588 JDBC:42259410
doget:87634853 JDBC:87416303
doget:91878069 JDBC:91716765
doget:121006893 JDBC:120764887
doget:54895805 JDBC:54439380
doget:27438540 JDBC:27134907
doget:25334950 JDBC:25064621
doget:78949396 JDBC:78689126
doget:102529174 JDBC:99127949
doget:150015346 JDBC:149797536
doget:137932470 JDBC:137683007
doget:86485719 JDBC:86281003
doget:35119049 JDBC:34836996
doget:41454883 JDBC:41300868
doget:49216723 JDBC:48984889
doget:22793378 JDBC:22526339
doget:37689019 JDBC:37342431
doget:42270267 JDBC:42089237
doget:22077247 JDBC:21834113
doget:21204519 JDBC:20798905
doget:28067914 JDBC:27890102
doget:47751633 JDBC:47525631
doget:48141553 JDBC:48001720
doget:67551267 JDBC:67344465
doget:61027753 JDBC:60795623
doget:82650734 JDBC:82439883
doget:47364167 JDBC:47081587
doget:74860575 JDBC:74654602
doget:50862121 JDBC:50620393
doget:72865484 JDBC:72552892
doget:61589519 JDBC:61407998
doget:62769254 JDBC:62546313
doget:60889346 JDBC:60732226
doget:38234349 JDBC:37985656
doget:80067830 JDBC:79768608
doget:95668988 JDBC:95439058
doget:71068921 JDBC:70818034
doget:135653219 JDBC:135417898
doget:82604579 JDBC:82328278
doget:21080923 JDBC:20693458
doget:129924679 JDBC:129481727
doget:145043927 JDBC:144836168
doget:178272319 JDBC:177936935
doget:175336646 JDBC:175049208
doget:93808458 JDBC:93498938
doget:36090512 JDBC:35805690
doget:19962688 JDBC:19407516
doget:67401581 JDBC:67092169
doget:51330108 JDBC:50785722
doget:76377881 JDBC:76039564
doget:44900300 JDBC:44539950
doget:79536088 JDBC:79231366
doget:100049826 JDBC:99713221
doget:114479860 JDBC:114239745
doget:117736696 JDBC:117371284
doget:145462889 JDBC:137434985
doget:45967702 JDBC:45676992
doget:41093988 JDBC:40778185
doget:22030503 JDBC:21752030
doget:34536843 JDBC:34259633
doget:64119724 JDBC:63845222
doget:64039232 JDBC:63818435
doget:21881833 JDBC:21615758
doget:55106790 JDBC:54873436
doget:36022219 JDBC:35764360
doget:62458807 JDBC:62163150
doget:67621502 JDBC:67414030
doget:65094256 JDBC:64594888
doget:48615371 JDBC:48408885
doget:69597748 JDBC:69360088
doget:83971533 JDBC:83681141
doget:147689257 JDBC:147438230
doget:89118878 JDBC:88867202
doget:45272823 JDBC:45007041
doget:60294534 JDBC:60021296
doget:48121362 JDBC:47921518
doget:75308983 JDBC:75093285
doget:100411665 JDBC:100179401
doget:50795548 JDBC:50527129
doget:45527406 JDBC:45174136
doget:33700357 JDBC:33385327
doget:54415077 JDBC:54133435
doget:72732722 JDBC:72368690
doget:88812580 JDBC:88605954
doget:50574702 JDBC:50368891
doget:46999379 JDBC:46722149
doget:52864704 JDBC:52606316
doget:38418113 JDBC:38189972
doget:32767284 JDBC:32499041
doget:39674498 JDBC:39466511
doget:35863936 JDBC:35641479
doget:59286001 JDBC:59019665
doget:64134226 JDBC:63884854
doget:32610314 JDBC:32330113
doget:28063073 JDBC:27819920
doget:55793053 JDBC:55590399
doget:182877464 JDBC:182600676
doget:133991975 JDBC:133772821
doget:126350030 JDBC:126084036
doget:119807640 JDBC:119552437
doget:44080278 JDBC:43840443
doget:44814443 JDBC:44520562
doget:79928049 JDBC:79635785
doget:56391913 JDBC:56206804
doget:34752324 JDBC:34501760
doget:34390681 JDBC:34151373
doget:39889279 JDBC:39639751
doget:84272887 JDBC:83991599
doget:102681475 JDBC:102442299
doget:127902811 JDBC:127626625
doget:66822131 JDBC:66631344
doget:62086721 JDBC:61826318
doget:33997827 JDBC:33499425
doget:75557784 JDBC:75335956
doget:60929821 JDBC:60694195
doget:49478825 JDBC:49207207
doget:87985235 JDBC:87668418
doget:122227039 JDBC:121933056
doget:139926708 JDBC:139735899
doget:53672479 JDBC:53184233
doget:111785483 JDBC:111545102
doget:32924501 JDBC:32617756
doget:142623932 JDBC:142298944
doget:158963282 JDBC:158667627
doget:189882834 JDBC:189686641
doget:68929301 JDBC:68659715
doget:181329863 JDBC:181118827
doget:139804099 JDBC:139538301
doget:83457659 JDBC:83166506
doget:79614917 JDBC:79416016
doget:112120152 JDBC:111885151
doget:85219699 JDBC:85013124
doget:90257060 JDBC:90092220
doget:47175984 JDBC:46885119
doget:36595198 JDBC:36371641
doget:59374084 JDBC:59065633
doget:98009994 JDBC:97811686
doget:92017934 JDBC:91844779
doget:35555001 JDBC:35343916
doget:32026519 JDBC:31824061
doget:156632726 JDBC:156376351
doget:160250451 JDBC:160037455
doget:134266041 JDBC:134008127
doget:125037557 JDBC:124804202
doget:95458417 JDBC:95216712
doget:50000559 JDBC:49689240
doget:136021043 JDBC:135754950
doget:131147812 JDBC:130923676
doget:123365251 JDBC:123136465
doget:164560052 JDBC:164362976
doget:102172576 JDBC:101907373
doget:44315480 JDBC:44057491
doget:60934705 JDBC:60609749
doget:99111987 JDBC:98789072
doget:104988220 JDBC:104782035
doget:69605654 JDBC:69373332
doget:56479907 JDBC:55926871
doget:104532800 JDBC:104210907
doget:96081580 JDBC:95846900
doget:148283001 JDBC:147939552
doget:143295575 JDBC:143120840
doget:88286824 JDBC:88015559
doget:37185785 JDBC:36908810
doget:28137067 JDBC:27839678
doget:62711658 JDBC:62466887
doget:66873287 JDBC:66634855
doget:62425288 JDBC:62240000
doget:83752467 JDBC:83484877
doget:65749022 JDBC:65532889
doget:53163514 JDBC:52892808
doget:46670322 JDBC:46494067
doget:26357373 JDBC:26087759
doget:39101914 JDBC:35066832
doget:92972984 JDBC:92620707
doget:89033410 JDBC:88806858
doget:83628999 JDBC:83395886
doget:121172743 JDBC:120879021
doget:98749555 JDBC:98569489
doget:52615635 JDBC:52281673
doget:50453545 JDBC:50270817
doget:33497999 JDBC:33280437
doget:37329104 JDBC:37082914
doget:70999507 JDBC:70741175
doget:60379885 JDBC:60038170
doget:92036669 JDBC:91873377
doget:66344061 JDBC:66082964
doget:78863354 JDBC:78688081
doget:34006886 JDBC:33784041
doget:22105974 JDBC:21881517
doget:39389231 JDBC:39178462
doget:102072377 JDBC:94084182
doget:159984463 JDBC:151844121
doget:150126169 JDBC:149866220
doget:112982638 JDBC:112758347
doget:101010790 JDBC:100823858
doget:63407091 JDBC:63192321
doget:41572487 JDBC:41395080
doget:78609971 JDBC:78355059
doget:126376194 JDBC:126119943
doget:169673180 JDBC:169473591
doget:167621032 JDBC:167450356
doget:159838072 JDBC:159668918
doget:80245981 JDBC:80003179
doget:130677721 JDBC:130490814
doget:58480721 JDBC:58326350
doget:62283916 JDBC:62038120
doget:77518987 JDBC:77329254
doget:42991834 JDBC:42823462
doget:66690206 JDBC:66467118
doget:79771736 JDBC:79589375
doget:75347006 JDBC:75065098
doget:75222953 JDBC:75028456
doget:59612460 JDBC:59366671
doget:45109953 JDBC:44907734
doget:60720973 JDBC:60554803
doget:65949061 JDBC:65724164
doget:53348438 JDBC:53047253
doget:45803265 JDBC:45587188
doget:76136954 JDBC:75921693
doget:89616801 JDBC:89439315
doget:82801649 JDBC:82542358
doget:75262611 JDBC:75024448
doget:105861354 JDBC:105723072
doget:22185708 JDBC:21753811
doget:23468150 JDBC:23213068
doget:32902811 JDBC:32637717
doget:43548117 JDBC:43355313
doget:60713517 JDBC:60522171
doget:44861108 JDBC:44597060
doget:24627348 JDBC:24424946
doget:37367157 JDBC:37116477
doget:44166924 JDBC:43890033
doget:63203015 JDBC:63009871
doget:37313752 JDBC:37065649
doget:43251495 JDBC:42997648
doget:36581947 JDBC:36381965
doget:52702684 JDBC:52467569
doget:78048448 JDBC:77785253
doget:122549664 JDBC:122310900
doget:115054359 JDBC:114790529
doget:119034248 JDBC:118758598
doget:79847704 JDBC:79602285
doget:45541994 JDBC:45256728
doget:40817592 JDBC:40563846
doget:87096751 JDBC:84205254
doget:107407198 JDBC:107159018
doget:57370923 JDBC:57144028
doget:61066215 JDBC:60855479
doget:34634903 JDBC:34350472
doget:113440363 JDBC:113154251
doget:86690802 JDBC:86324508
doget:176140034 JDBC:175937703
doget:140757106 JDBC:140440460
doget:146657464 JDBC:146301343
doget:51286608 JDBC:51046916
doget:19203916 JDBC:18878816
doget:37610891 JDBC:37226686
doget:44286561 JDBC:44094770
doget:54679562 JDBC:54410877
doget:113702616 JDBC:113461850
doget:94772846 JDBC:94570019
doget:21106909 JDBC:20782613
doget:55918154 JDBC:55620213
doget:83665161 JDBC:83377545
doget:56728482 JDBC:56416366
doget:81984705 JDBC:81730547
doget:77649150 JDBC:77477451
doget:36744277 JDBC:36485931
doget:80043461 JDBC:79827813
doget:77900146 JDBC:77699341
doget:59674493 JDBC:59499687
doget:28399515 JDBC:28135819
doget:85399430 JDBC:85144459
doget:57104118 JDBC:56809042
doget:99978517 JDBC:99701022
doget:99837984 JDBC:92809327
doget:80873717 JDBC:76732214
doget:54922183 JDBC:54643823
doget:36077991 JDBC:35496628
doget:53766804 JDBC:53488025
doget:27203296 JDBC:26944381
doget:67739020 JDBC:67439609
doget:66863937 JDBC:66695366
doget:59144281 JDBC:58838106
doget:51775583 JDBC:51562071
doget:39087227 JDBC:38836348
doget:22469292 JDBC:22146441
doget:57089330 JDBC:56709550
doget:73180893 JDBC:72972659
doget:87858479 JDBC:87620850
doget:111195331 JDBC:110877239
doget:80223437 JDBC:79980072
doget:102935918 JDBC:102587007
doget:95316433 JDBC:95070725
doget:48498182 JDBC:48208061
doget:40667303 JDBC:40300682
