doget:32832874 JDBC:32435338
doget:56686303 JDBC:56352600
doget:168657054 JDBC:168367312
doget:147211010 JDBC:147003689
doget:206837684 JDBC:206573139
doget:253016439 JDBC:252758683
doget:328680923 JDBC:328409172
doget:297792783 JDBC:289659421
doget:335127310 JDBC:334880929
doget:247247586 JDBC:245464185
doget:437712239 JDBC:437398783
doget:315915453 JDBC:315703022
doget:142951320 JDBC:142690386
doget:195793123 JDBC:195576781
doget:152273279 JDBC:151977062
doget:204327570 JDBC:204102208
doget:178598987 JDBC:172205627
doget:141140337 JDBC:140853172
doget:138296686 JDBC:138086592
doget:100148650 JDBC:99685744
doget:204429671 JDBC:204205881
doget:203906084 JDBC:203605013
doget:310104934 JDBC:309917553
doget:56143802 JDBC:55887187
doget:214077300 JDBC:213789520
doget:113871482 JDBC:113606945
doget:176770957 JDBC:170656156
doget:154446554 JDBC:154115491
doget:306298221 JDBC:306083361
doget:262444727 JDBC:262265628
doget:307154996 JDBC:306866825
doget:302164166 JDBC:301908612
doget:244204049 JDBC:243994297
doget:275223148 JDBC:274998403
doget:230999798 JDBC:230732029
doget:208115007 JDBC:207856219
doget:445475935 JDBC:445319279
doget:146028047 JDBC:145853056
doget:157526551 JDBC:157022597
doget:210702343 JDBC:210087511
doget:245365551 JDBC:244898258
doget:260880295 JDBC:260618283
doget:299912195 JDBC:299391500
doget:320636858 JDBC:297055776
doget:326787032 JDBC:326287736
doget:339449977 JDBC:339010846
doget:311474059 JDBC:311294163
doget:329305202 JDBC:329091962
doget:196178859 JDBC:195905798
doget:120972039 JDBC:120524462
doget:176302947 JDBC:176051301
doget:197635447 JDBC:197484702
doget:269395139 JDBC:269176533
doget:250909443 JDBC:250725366
doget:233276522 JDBC:233121677
doget:186092451 JDBC:185826145
doget:125506730 JDBC:125296154
doget:319505466 JDBC:319329521
doget:169715666 JDBC:169468197
doget:214909848 JDBC:214679552
doget:260658212 JDBC:260474904
doget:236873764 JDBC:236667306
doget:249800899 JDBC:249530058
doget:240665597 JDBC:240412353
doget:229007098 JDBC:228820231
doget:338664184 JDBC:338424763
doget:361632840 JDBC:361410971
doget:129294066 JDBC:129018006
doget:334257777 JDBC:334042484
doget:211786122 JDBC:190951239
doget:122881397 JDBC:122492674
doget:180006692 JDBC:178503710
doget:243594079 JDBC:235069193
doget:275250734 JDBC:274970136
doget:110580155 JDBC:110132526
doget:233414659 JDBC:233175153
doget:94545098 JDBC:94116459
doget:246677974 JDBC:246497993
doget:249786468 JDBC:249627306
doget:266318950 JDBC:266101130
doget:149032193 JDBC:148804295
doget:162881791 JDBC:162683219
doget:215931454 JDBC:204430716
doget:232824460 JDBC:232586972
doget:125455996 JDBC:125236208
doget:159515676 JDBC:159350036
doget:221976918 JDBC:221732020
doget:253991279 JDBC:253795377
doget:128992128 JDBC:128578801
doget:393216613 JDBC:392983089
doget:303508109 JDBC:297900187
doget:168072507 JDBC:163754920
doget:225676971 JDBC:225496346
doget:163347044 JDBC:163170701
doget:145765175 JDBC:145561828
doget:137847612 JDBC:137611141
doget:155665910 JDBC:155473906
doget:294967875 JDBC:294716039
doget:212452909 JDBC:212256613
doget:140727654 JDBC:140497650
doget:294513756 JDBC:287079622
doget:266943273 JDBC:266734470
doget:393919036 JDBC:393740826
doget:423339239 JDBC:423137532
doget:241311470 JDBC:241150530
doget:281667353 JDBC:281474635
doget:310634265 JDBC:304599134
doget:121717627 JDBC:113334242
doget:312561322 JDBC:312370458
doget:303555370 JDBC:303400197
doget:413669302 JDBC:413438313
doget:141396159 JDBC:141176106
doget:189160190 JDBC:188946872
doget:273986103 JDBC:273765018
doget:217046365 JDBC:216859190
doget:251331515 JDBC:251174411
doget:287727233 JDBC:272068672
doget:160214239 JDBC:159959272
doget:230774752 JDBC:230512152
doget:201787590 JDBC:201530631
doget:240322559 JDBC:240099520
doget:212002014 JDBC:211807344
doget:362362397 JDBC:362168048
doget:216092741 JDBC:215844311
doget:281363576 JDBC:281132829
doget:227893937 JDBC:227634111
doget:253377721 JDBC:237807494
doget:178141922 JDBC:172456509
doget:345500546 JDBC:340301869
doget:507421076 JDBC:507214501
doget:223664275 JDBC:223457251
doget:217459364 JDBC:217266295
doget:244472623 JDBC:244242536
doget:183019547 JDBC:175221244
doget:278292752 JDBC:278027823
doget:221308436 JDBC:221067013
doget:151656769 JDBC:151425112
doget:148141877 JDBC:147960641
doget:231691764 JDBC:231414561
doget:160221267 JDBC:160045388
doget:231377501 JDBC:231168203
doget:252447527 JDBC:252258910
doget:179618995 JDBC:179355540
doget:184275823 JDBC:183974117
doget:284431951 JDBC:284166343
doget:147692158 JDBC:147339759
doget:295131922 JDBC:294887995
doget:327654107 JDBC:326449797
doget:246717550 JDBC:246481085
doget:191332679 JDBC:191002481
doget:208266685 JDBC:207989958
doget:192661244 JDBC:192059378
doget:328760358 JDBC:328517048
doget:234583274 JDBC:217264468
doget:298103391 JDBC:297869126
doget:307864417 JDBC:307598128
doget:242865520 JDBC:242628125
doget:352082249 JDBC:351894387
doget:292204076 JDBC:291928267
doget:327644333 JDBC:327459958
doget:477834677 JDBC:477645038
doget:254957237 JDBC:254757188
doget:255833606 JDBC:255584905
doget:112323253 JDBC:112127543
doget:89477079 JDBC:89245713
doget:179068412 JDBC:178708525
doget:170194854 JDBC:169909727
doget:173209198 JDBC:172872456
doget:252877189 JDBC:252653022
doget:232600607 JDBC:232380484
doget:282067486 JDBC:281853371
doget:246302913 JDBC:246043571
doget:216323447 JDBC:216123469
doget:256691597 JDBC:256429769
doget:152560026 JDBC:131175521
doget:63192907 JDBC:62931388
doget:120446831 JDBC:120265975
doget:232551936 JDBC:232316384
doget:164609496 JDBC:164202197
doget:230403790 JDBC:230202967
doget:207210332 JDBC:206851498
doget:307441852 JDBC:307202917
doget:265519873 JDBC:265287250
doget:240828223 JDBC:240578166
doget:291921153 JDBC:291690818
doget:353899521 JDBC:353725639
doget:204597172 JDBC:204392936
doget:167287521 JDBC:167081201
doget:184176246 JDBC:167393955
doget:152688235 JDBC:149302804
doget:132601378 JDBC:132378609
doget:146932867 JDBC:146669593
doget:258622681 JDBC:258373469
doget:298348089 JDBC:298075436
doget:257530835 JDBC:257350850
doget:162493780 JDBC:162227936
doget:236555497 JDBC:236340742
doget:271793824 JDBC:271633874
doget:173186312 JDBC:172989204
doget:122576959 JDBC:122332645
doget:145938725 JDBC:145719790
doget:46665696 JDBC:46435887
doget:209580492 JDBC:209338535
doget:186160950 JDBC:185916483
doget:174054815 JDBC:173812610
doget:305068156 JDBC:304800743
doget:278567094 JDBC:278364171
doget:293645352 JDBC:293484515
doget:337776215 JDBC:337412727
doget:271211171 JDBC:271031548
doget:337423647 JDBC:337249109
doget:328539623 JDBC:328349011
doget:260660404 JDBC:260391300
doget:290425106 JDBC:281703060
doget:287050638 JDBC:286637523
doget:369103307 JDBC:368810378
doget:308716435 JDBC:308429975
doget:365621598 JDBC:365459381
doget:318722125 JDBC:318427239
doget:323299233 JDBC:323002594
doget:331838052 JDBC:331661973
doget:332107078 JDBC:331759643
doget:146226674 JDBC:133247310
doget:146732844 JDBC:146501355
doget:147792649 JDBC:139064886
doget:150196360 JDBC:149928826
doget:36065883 JDBC:35851209
doget:124291285 JDBC:124040702
doget:92058130 JDBC:91402380
doget:94400674 JDBC:93945979
doget:99236926 JDBC:98706614
doget:110966024 JDBC:110608808
doget:51716225 JDBC:51345181
doget:46394087 JDBC:46164934
doget:50126481 JDBC:43152569
doget:23779264 JDBC:23531230
doget:83797581 JDBC:83606112
doget:97632664 JDBC:97372473
doget:92616233 JDBC:92332190
doget:85540907 JDBC:85317603
doget:190737851 JDBC:190484258
doget:184351585 JDBC:183913053
doget:185289139 JDBC:185007446
doget:280179986 JDBC:272921515
doget:251279459 JDBC:250987141
doget:239165856 JDBC:238904218
doget:184173051 JDBC:183957731
doget:209290258 JDBC:201003828
doget:280782698 JDBC:280411456
doget:320801643 JDBC:320522148
doget:184156958 JDBC:183928123
doget:162862784 JDBC:155076669
doget:234396997 JDBC:233930322
doget:130544879 JDBC:130151427
doget:262181586 JDBC:261945475
doget:162510886 JDBC:162229916
doget:209529882 JDBC:209225142
doget:229346946 JDBC:229149004
doget:282915806 JDBC:282675871
doget:311057533 JDBC:310834403
doget:212455416 JDBC:212185527
doget:193484702 JDBC:193218694
doget:256436151 JDBC:256142114
doget:149222642 JDBC:148918767
doget:351365808 JDBC:351087915
doget:282490336 JDBC:282327389
doget:359002736 JDBC:358708828
doget:154316278 JDBC:153921584
doget:227670080 JDBC:227481210
doget:370033324 JDBC:369794523
doget:306746213 JDBC:306518522
doget:300968898 JDBC:300784504
doget:52258921 JDBC:52008584
doget:125084045 JDBC:124841337
doget:129183453 JDBC:128882404
doget:169682598 JDBC:169386663
doget:186851096 JDBC:186619280
doget:248118980 JDBC:247876560
doget:257443318 JDBC:257247227
doget:266023034 JDBC:265850868
doget:245985947 JDBC:245794118
doget:151434261 JDBC:151203362
doget:254490845 JDBC:254261362
doget:25651273 JDBC:25363396
doget:37887266 JDBC:37649280
doget:129925888 JDBC:129449429
doget:210428425 JDBC:210200741
doget:296887436 JDBC:296591150
doget:302243742 JDBC:277253192
doget:308261140 JDBC:307956904
doget:344158349 JDBC:343853189
doget:213497904 JDBC:213225706
doget:298696497 JDBC:298463913
doget:131299984 JDBC:130962432
doget:505241927 JDBC:504924873
doget:247809427 JDBC:247542949
doget:250478330 JDBC:250239147
doget:208776924 JDBC:208537371
doget:221254985 JDBC:221044821
doget:262317920 JDBC:262037025
doget:187694565 JDBC:187426930
doget:254788550 JDBC:254527438
doget:258606396 JDBC:249733326
doget:218836233 JDBC:218520976
doget:262585747 JDBC:247982757
doget:277151423 JDBC:276939761
doget:183808350 JDBC:183613901
doget:292883981 JDBC:292646014
doget:245972334 JDBC:245718130
doget:187216109 JDBC:186996660
doget:268255218 JDBC:267967700
doget:366383853 JDBC:352880363
doget:314282849 JDBC:314039061
doget:208766680 JDBC:208569128
doget:370208457 JDBC:367845359
doget:263843753 JDBC:263531210
doget:328227273 JDBC:328013556
doget:344862928 JDBC:336534356
doget:278172539 JDBC:277990137
doget:242244292 JDBC:242037896
doget:195708784 JDBC:195474326
doget:164882788 JDBC:164565374
doget:172815432 JDBC:172619347
doget:288600016 JDBC:288357595
doget:285470771 JDBC:285310181
doget:270947132 JDBC:270749919
doget:338835336 JDBC:317409937
doget:347866231 JDBC:347465594
doget:358370203 JDBC:358031116
doget:311386092 JDBC:311248612
doget:368438503 JDBC:368134119
doget:150774696 JDBC:150382292
doget:170275884 JDBC:170062949
doget:187121310 JDBC:186935816
doget:199300370 JDBC:195488348
doget:215925086 JDBC:215696503
doget:185681225 JDBC:185404939
doget:188214425 JDBC:188041254
doget:214927312 JDBC:214719511
doget:237285270 JDBC:237073247
doget:312049325 JDBC:311887228
doget:82756106 JDBC:82464605
doget:135227982 JDBC:135010296
doget:88570748 JDBC:88265674
doget:163320819 JDBC:152249003
doget:159756093 JDBC:159470353
doget:171927506 JDBC:171708808
doget:64745977 JDBC:64513505
doget:88281570 JDBC:88048159
doget:124767005 JDBC:124427735
doget:184431059 JDBC:184025418
doget:257410573 JDBC:257173553
doget:308888022 JDBC:308660507
doget:351846339 JDBC:351587870
doget:296080195 JDBC:295764461
doget:342631645 JDBC:335411363
doget:291790259 JDBC:291532145
doget:186273836 JDBC:186022436
doget:254122045 JDBC:253810530
doget:266462795 JDBC:266176138
doget:65658873 JDBC:56874304
doget:228013470 JDBC:227715016
doget:284486696 JDBC:284187442
doget:297395692 JDBC:297190799
doget:316513563 JDBC:316202011
doget:272966411 JDBC:272710958
doget:287443019 JDBC:287240905
doget:300029923 JDBC:299657786
doget:256411663 JDBC:256216070
doget:315045435 JDBC:314715808
doget:378910416 JDBC:378687153
doget:39130003 JDBC:38851842
doget:230404084 JDBC:229793670
doget:256292761 JDBC:255847747
doget:260076002 JDBC:239494567
doget:263386577 JDBC:262939393
doget:281339946 JDBC:280877998
doget:282202050 JDBC:281756356
doget:194623222 JDBC:194374455
doget:114235261 JDBC:113909838
doget:202916972 JDBC:194111063
doget:205425712 JDBC:205138588
doget:207092681 JDBC:206775309
doget:214807651 JDBC:214525083
doget:200511497 JDBC:200293348
doget:255237562 JDBC:254961847
doget:297849248 JDBC:297665360
doget:289029058 JDBC:288833366
doget:372378357 JDBC:372149982
doget:280310877 JDBC:280014342
doget:209839351 JDBC:209533960
doget:152932192 JDBC:152515743
doget:229597587 JDBC:229372562
doget:283076256 JDBC:282915123
doget:230485034 JDBC:230269347
doget:350684750 JDBC:350344110
doget:362893122 JDBC:362659439
doget:348520450 JDBC:348374015
doget:178333157 JDBC:178076947
doget:225448037 JDBC:217364600
doget:298920422 JDBC:291007807
doget:306207217 JDBC:305990732
doget:251076102 JDBC:235133233
doget:358896247 JDBC:350814082
doget:332081792 JDBC:324176167
doget:88920609 JDBC:88665695
doget:311161186 JDBC:305374993
doget:306913138 JDBC:301770452
doget:39761191 JDBC:39578681
doget:67248302 JDBC:67041937
doget:58154106 JDBC:57914133
doget:61117189 JDBC:60735399
doget:297408617 JDBC:286644883
doget:246529608 JDBC:211973870
doget:259480080 JDBC:259329971
doget:294318463 JDBC:294143063
doget:312005712 JDBC:302749383
doget:200023354 JDBC:199747403
doget:341706689 JDBC:341534626
doget:276425066 JDBC:276262560
doget:244407379 JDBC:244216523
doget:310903979 JDBC:310678572
doget:92048148 JDBC:91827884
doget:240164736 JDBC:239965911
doget:244618632 JDBC:244403441
doget:321187694 JDBC:321019628
doget:262756518 JDBC:262535337
doget:131415246 JDBC:131114812
doget:293591062 JDBC:293409215
doget:362906983 JDBC:362664817
doget:285992174 JDBC:285773117
doget:311446804 JDBC:311262660
doget:326101979 JDBC:325877886
doget:244920565 JDBC:244658657
doget:197488126 JDBC:197248103
doget:262175807 JDBC:261883055
doget:241273976 JDBC:241071106
doget:207313063 JDBC:206997503
doget:246132373 JDBC:245790665
doget:320453600 JDBC:320227669
doget:269847727 JDBC:269646195
doget:290029391 JDBC:289455975
doget:315889127 JDBC:315486744
doget:109008573 JDBC:108751659
doget:159212253 JDBC:158885266
doget:160513840 JDBC:160232376
doget:244838312 JDBC:244567630
doget:153979274 JDBC:153668856
doget:211296306 JDBC:211020666
doget:108153947 JDBC:107721832
doget:206562080 JDBC:206347618
doget:228624296 JDBC:228430722
doget:312255959 JDBC:311962621
doget:231941227 JDBC:231702380
doget:167013206 JDBC:166603284
doget:434457804 JDBC:434302497
doget:167146161 JDBC:166902921
doget:312903841 JDBC:312680078
doget:312344723 JDBC:312172760
doget:296510169 JDBC:296252030
doget:224330372 JDBC:224091126
doget:160648491 JDBC:135840901
doget:244744839 JDBC:244520031
doget:69394612 JDBC:69151908
doget:166242007 JDBC:165900158
doget:190421456 JDBC:190117427
doget:251022682 JDBC:250733855
doget:350435567 JDBC:329952567
doget:275593737 JDBC:275060664
doget:282479851 JDBC:281774604
doget:310187577 JDBC:309565499
doget:335459652 JDBC:334929288
doget:438596744 JDBC:438346070
doget:344657664 JDBC:344200897
doget:131926378 JDBC:131702503
doget:133292690 JDBC:133096100
doget:35033991 JDBC:34731399
doget:117067015 JDBC:116254953
doget:161066110 JDBC:160558319
doget:164284741 JDBC:163802829
doget:253257700 JDBC:252827896
doget:262236862 JDBC:235062913
doget:301717252 JDBC:301208390
doget:111361399 JDBC:110889111
doget:226708379 JDBC:226499956
doget:181829524 JDBC:181574786
doget:197923740 JDBC:197621110
doget:156823383 JDBC:140590126
doget:104205849 JDBC:103893755
doget:108048557 JDBC:107834918
doget:241832218 JDBC:241382011
doget:261161669 JDBC:260826619
doget:282857686 JDBC:282594264
doget:228001281 JDBC:227337980
doget:254695868 JDBC:254238792
doget:276203552 JDBC:275710320
doget:367577169 JDBC:367280412
doget:371058954 JDBC:352446712
doget:284788213 JDBC:284294651
doget:295708380 JDBC:295276211
doget:198233161 JDBC:198023881
doget:260003370 JDBC:259628369
doget:266045894 JDBC:265762603
doget:307629473 JDBC:287029909
doget:311858411 JDBC:311551467
doget:266866524 JDBC:266672861
doget:298019832 JDBC:297835784
doget:346696147 JDBC:346340496
doget:308843785 JDBC:308693043
doget:316525167 JDBC:316366295
doget:127936655 JDBC:127583662
doget:174500384 JDBC:174079327
doget:171922304 JDBC:171707716
doget:229230268 JDBC:228849932
doget:256082473 JDBC:255885807
doget:204611129 JDBC:204306057
doget:291738054 JDBC:291541416
doget:308094927 JDBC:300852641
doget:241188783 JDBC:240993180
doget:301275753 JDBC:301117700
doget:88616702 JDBC:88343748
doget:117142716 JDBC:116945126
doget:186881910 JDBC:186674510
doget:227067859 JDBC:226850544
doget:96786400 JDBC:96489479
doget:210442051 JDBC:210220329
doget:184838917 JDBC:184601894
doget:194944165 JDBC:194412988
doget:255776885 JDBC:255569278
doget:175040679 JDBC:174678606
doget:257965964 JDBC:257812861
doget:286374480 JDBC:286155365
doget:211088135 JDBC:210873895
doget:268175844 JDBC:267986034
doget:319226946 JDBC:319053892
doget:250515829 JDBC:250320036
doget:83087922 JDBC:82847721
doget:173776941 JDBC:173536719
doget:174961927 JDBC:174681936
doget:148200656 JDBC:147917495
doget:167244680 JDBC:167051560
doget:222106812 JDBC:221895204
doget:216993439 JDBC:216841149
doget:252962217 JDBC:252777649
doget:158168262 JDBC:157741346
doget:170765392 JDBC:166599410
doget:160662450 JDBC:160266168
doget:206950187 JDBC:206730360
doget:241467056 JDBC:241312794
doget:280792447 JDBC:280485724
doget:237679024 JDBC:237469026
doget:313007133 JDBC:312650080
doget:103459119 JDBC:103201065
doget:270933425 JDBC:247829854
doget:293492360 JDBC:293283635
doget:105389136 JDBC:105118139
doget:178611113 JDBC:178415960
doget:140159113 JDBC:139954243
doget:110436748 JDBC:109955790
doget:176370583 JDBC:171352219
doget:134251837 JDBC:134009770
doget:100750586 JDBC:100228869
doget:232656223 JDBC:232441675
doget:100358009 JDBC:100139780
doget:152097807 JDBC:151764390
doget:199310468 JDBC:199108163
doget:233037924 JDBC:232830767
doget:171937068 JDBC:171705832
doget:220129835 JDBC:219817763
doget:237514334 JDBC:237195452
doget:224238574 JDBC:223947390
doget:302354790 JDBC:286378053
doget:183349593 JDBC:183126157
doget:125927601 JDBC:125389839
doget:257509963 JDBC:257296667
doget:457926197 JDBC:457583578
doget:348964957 JDBC:348715485
doget:285350146 JDBC:285137874
doget:145980877 JDBC:145731322
doget:175129869 JDBC:165666170
doget:122551584 JDBC:122281994
doget:185527505 JDBC:184620779
doget:201087439 JDBC:200291417
doget:172596609 JDBC:172309869
doget:222198661 JDBC:222029406
doget:243848885 JDBC:243593721
doget:157138629 JDBC:156869884
doget:198514636 JDBC:198262354
doget:220025110 JDBC:219709808
doget:295558707 JDBC:289322506
doget:302291586 JDBC:302049557
doget:108725098 JDBC:108495154
doget:131985906 JDBC:131734964
doget:179853298 JDBC:179593953
doget:210070854 JDBC:209922457
doget:224492275 JDBC:224279003
doget:211402960 JDBC:211095403
doget:240421871 JDBC:240240734
doget:329443298 JDBC:329252838
doget:217364547 JDBC:217101064
doget:252664742 JDBC:252515332
doget:246413249 JDBC:246263952
doget:173269522 JDBC:158951577
doget:42383378 JDBC:38315779
doget:53049339 JDBC:52873612
doget:162519321 JDBC:162326020
doget:248603154 JDBC:248315223
doget:280135891 JDBC:279901893
doget:314444346 JDBC:314196243
doget:347160076 JDBC:346874077
doget:347583435 JDBC:347337256
doget:366384946 JDBC:343076814
doget:259173446 JDBC:258769350
doget:129797468 JDBC:129526249
doget:188902026 JDBC:188625541
doget:356985007 JDBC:356723738
doget:156285074 JDBC:155985444
doget:183422463 JDBC:183039012
doget:224491683 JDBC:224241529
doget:189567955 JDBC:189338704
doget:157995305 JDBC:157682381
doget:181071102 JDBC:180824255
doget:197382410 JDBC:197130104
doget:305224230 JDBC:304964362
doget:135045196 JDBC:134803079
doget:108680474 JDBC:108406808
doget:301917255 JDBC:301734462
doget:132528689 JDBC:132180570
doget:188042803 JDBC:187748126
doget:169900804 JDBC:169622699
doget:234977423 JDBC:234734843
doget:259021416 JDBC:258798421
doget:255864835 JDBC:255637981
doget:282234701 JDBC:281924432
doget:292125812 JDBC:291890200
doget:145706792 JDBC:143292009
doget:367160260 JDBC:366949707
doget:327768390 JDBC:327608865
doget:122466547 JDBC:122166340
doget:242872064 JDBC:242630101
doget:243476952 JDBC:243201398
doget:189245337 JDBC:181394927
doget:198366599 JDBC:198148550
doget:284625228 JDBC:284425074
doget:273945565 JDBC:273690296
doget:246940976 JDBC:246739377
doget:156029521 JDBC:155807676
doget:288530939 JDBC:285000396
doget:303568863 JDBC:303366622
doget:133223064 JDBC:118666593
doget:270976865 JDBC:270678355
doget:152038510 JDBC:151855880
doget:245826108 JDBC:242462793
doget:258031249 JDBC:257814191
doget:174626138 JDBC:174370018
doget:173018681 JDBC:172735778
doget:220555369 JDBC:220335947
doget:267563105 JDBC:267299253
doget:144583303 JDBC:144274969
doget:323977193 JDBC:323787379
doget:399986627 JDBC:399768518
doget:297912020 JDBC:297620208
doget:110461198 JDBC:110235104
doget:104820258 JDBC:104568705
doget:219188175 JDBC:218946495
doget:315868982 JDBC:313626838
doget:426439257 JDBC:426204823
doget:231415105 JDBC:231173798
doget:295834922 JDBC:295636482
doget:371041942 JDBC:364632858
doget:400402268 JDBC:400070031
doget:321942191 JDBC:321735895
doget:179005282 JDBC:175230658
doget:293926871 JDBC:293695979
doget:109040298 JDBC:108727822
doget:465118487 JDBC:464909254
doget:198003898 JDBC:197771214
doget:129489528 JDBC:116449399
doget:101328716 JDBC:101091791
doget:118388162 JDBC:117915201
doget:241685040 JDBC:236804041
doget:242956918 JDBC:242778163
doget:218823231 JDBC:218589678
doget:235818519 JDBC:235481109
doget:325682600 JDBC:325407265
doget:333603383 JDBC:333392342
doget:192557835 JDBC:192277584
doget:228999035 JDBC:228819825
doget:169292802 JDBC:151406851
doget:376126542 JDBC:375882049
doget:258660770 JDBC:258423868
doget:141835020 JDBC:141538312
doget:171269569 JDBC:170246372
doget:170770303 JDBC:170488103
doget:276486677 JDBC:276189448
doget:260214525 JDBC:250941901
doget:143154062 JDBC:138903443
doget:216551316 JDBC:216324326
doget:188882037 JDBC:188619567
doget:352656086 JDBC:352414240
doget:285701023 JDBC:283638419
doget:236217877 JDBC:235991577
doget:320865583 JDBC:320622543
doget:272440668 JDBC:272199446
doget:253265278 JDBC:252979729
doget:312288500 JDBC:312105382
doget:228674508 JDBC:228457606
doget:260268568 JDBC:259367768
doget:226004511 JDBC:225806992
doget:139986768 JDBC:139736933
doget:177547871 JDBC:177314271
doget:197273253 JDBC:197014829
doget:227291726 JDBC:226842218
doget:211208616 JDBC:211032800
doget:278184313 JDBC:277982669
doget:289745380 JDBC:289401408
doget:249155341 JDBC:248957688
doget:291913137 JDBC:291701213
doget:318218809 JDBC:317872789
doget:77558073 JDBC:77322293
doget:83210410 JDBC:77618613
doget:70296161 JDBC:70038129
doget:117992662 JDBC:117644854
doget:133716383 JDBC:133318455
doget:191727814 JDBC:191377155
doget:202883950 JDBC:188637100
doget:78398790 JDBC:72524446
doget:68829385 JDBC:68606582
doget:96269760 JDBC:96110248
doget:106687795 JDBC:106457999
doget:120894935 JDBC:120619419
doget:126511180 JDBC:126322062
doget:49814223 JDBC:49365812
doget:51393572 JDBC:51215265
doget:90348215 JDBC:90007830
doget:98761861 JDBC:98517120
doget:102971104 JDBC:102728074
doget:94641249 JDBC:94336863
doget:137520511 JDBC:137278915
doget:81575186 JDBC:81360554
doget:153718960 JDBC:153479121
doget:74191968 JDBC:73946944
doget:127598783 JDBC:124100295
doget:71153284 JDBC:70795981
doget:111551057 JDBC:111383160
doget:125703154 JDBC:125472779
doget:35811466 JDBC:35556674
doget:97249507 JDBC:97020378
doget:143673269 JDBC:143472022
doget:75636711 JDBC:75253959
doget:165013583 JDBC:164834673
doget:193841242 JDBC:193644035
doget:156725362 JDBC:156498091
doget:156687043 JDBC:156530349
doget:187334567 JDBC:187135271
doget:195914232 JDBC:195775276
doget:202663175 JDBC:202451360
doget:62689952 JDBC:62402136
doget:88006857 JDBC:86487135
doget:91136797 JDBC:81499151
doget:93219556 JDBC:92975459
doget:99885760 JDBC:98104866
doget:113179778 JDBC:103155005
doget:232869851 JDBC:217145891
doget:245805837 JDBC:245474520
doget:227750369 JDBC:227523536
doget:260008572 JDBC:259650160
doget:198020315 JDBC:197819413
doget:268400526 JDBC:268239045
doget:279702798 JDBC:279356476
doget:257418326 JDBC:257209337
doget:179537522 JDBC:178945903
doget:207304436 JDBC:206787142
doget:229469202 JDBC:202739586
doget:314679034 JDBC:314062273
doget:241311182 JDBC:241172697
doget:322392444 JDBC:321946563
doget:329076933 JDBC:328549838
doget:333817643 JDBC:333259619
doget:261339195 JDBC:261110564
doget:232807863 JDBC:232635833
doget:125582804 JDBC:125078677
doget:156684683 JDBC:156428519
doget:201691144 JDBC:201406599
doget:174329538 JDBC:174123995
doget:181053305 JDBC:180828984
doget:228603520 JDBC:228375906
doget:245704539 JDBC:245512374
doget:248439016 JDBC:248266285
doget:278062237 JDBC:277877746
doget:296727266 JDBC:296529120
doget:125106024 JDBC:124799273
doget:234223942 JDBC:234000246
doget:242628693 JDBC:242449238
doget:306424842 JDBC:306210050
doget:223940887 JDBC:223563758
doget:253442249 JDBC:253087172
doget:341945653 JDBC:341613577
doget:268348210 JDBC:267910200
doget:315734336 JDBC:315473540
doget:274596747 JDBC:274373482
doget:190052378 JDBC:189846804
doget:161995843 JDBC:160086774
doget:257047663 JDBC:256690777
doget:281954133 JDBC:281726213
doget:272129604 JDBC:271911595
doget:147695653 JDBC:147371120
doget:261796993 JDBC:261615577
doget:288252914 JDBC:288075845
doget:180325522 JDBC:180085039
doget:218908455 JDBC:218662117
doget:314576112 JDBC:314386611
doget:205962640 JDBC:205757140
doget:226783675 JDBC:226479113
doget:237417873 JDBC:237213000
doget:240280176 JDBC:239992423
doget:235048487 JDBC:234865524
doget:292997830 JDBC:292814279
doget:266826550 JDBC:266538386
doget:306058392 JDBC:305885527
doget:320173983 JDBC:319999941
doget:292071524 JDBC:291905495
doget:294786269 JDBC:294531386
doget:256775293 JDBC:256524084
doget:273309296 JDBC:273071126
doget:311471808 JDBC:311308691
doget:318653816 JDBC:318486702
doget:331874326 JDBC:331697028
doget:357236534 JDBC:357063572
doget:398250070 JDBC:398052055
doget:353290176 JDBC:344492947
doget:402935048 JDBC:394439429
doget:417361888 JDBC:417183633
doget:41066919 JDBC:40786434
doget:75208604 JDBC:74966685
doget:126477174 JDBC:126238890
doget:158182490 JDBC:157945408
doget:192564398 JDBC:192344467
doget:256158322 JDBC:255916409
doget:259162859 JDBC:258974661
doget:269102930 JDBC:239307081
doget:302548634 JDBC:302359111
doget:272194808 JDBC:271983357
doget:232536803 JDBC:232264534
doget:183903950 JDBC:183715585
doget:269356936 JDBC:269136101
doget:507475257 JDBC:507314534
doget:252307685 JDBC:252061623
doget:196965520 JDBC:196728549
doget:250185846 JDBC:249970809
doget:297589722 JDBC:297399619
doget:207943772 JDBC:207726620
doget:283054769 JDBC:282835729
doget:270621176 JDBC:270349757
doget:176012275 JDBC:175771813
doget:287922152 JDBC:263525266
doget:516416808 JDBC:502915428
doget:255512404 JDBC:255311299
doget:165805246 JDBC:165555888
doget:271578215 JDBC:271350330
doget:224219328 JDBC:224055128
doget:338136654 JDBC:326657606
doget:331116007 JDBC:330929386
doget:315523417 JDBC:315297868
doget:213788927 JDBC:213533599
doget:321165367 JDBC:320963434
doget:337644895 JDBC:333241571
doget:277556990 JDBC:273433311
doget:330184381 JDBC:313958545
doget:190541753 JDBC:186911207
doget:282296901 JDBC:282012751
doget:121594809 JDBC:121335953
doget:269068297 JDBC:268729067
doget:317496771 JDBC:317207385
doget:304677577 JDBC:304510034
